7933;Sector5_Fondo_Norte_Alto;3;15;Libre
7934;Sector5_Fondo_Norte_Alto;3;16;Libre
7935;Sector5_Fondo_Norte_Alto;3;17;Libre
7936;Sector5_Fondo_Norte_Alto;3;18;Libre
7937;Sector5_Fondo_Norte_Alto;3;19;Libre
7938;Sector5_Fondo_Norte_Alto;3;20;Libre
7939;Sector5_Fondo_Norte_Alto;2;1;Libre
7940;Sector5_Fondo_Norte_Alto;2;2;Libre
7941;Sector5_Fondo_Norte_Alto;2;3;Libre
7942;Sector5_Fondo_Norte_Alto;2;4;Libre
7943;Sector5_Fondo_Norte_Alto;2;5;Libre
7944;Sector5_Fondo_Norte_Alto;2;6;Libre
7945;Sector5_Fondo_Norte_Alto;2;7;Libre
7946;Sector5_Fondo_Norte_Alto;2;8;Libre
7947;Sector5_Fondo_Norte_Alto;2;9;Libre
7948;Sector5_Fondo_Norte_Alto;2;10;Libre
7949;Sector5_Fondo_Norte_Alto;2;11;Libre
7950;Sector5_Fondo_Norte_Alto;2;12;Libre
7951;Sector5_Fondo_Norte_Alto;2;13;Libre
7952;Sector5_Fondo_Norte_Alto;2;14;Libre
7953;Sector5_Fondo_Norte_Alto;2;15;Libre
7954;Sector5_Fondo_Norte_Alto;2;16;Libre
7955;Sector5_Fondo_Norte_Alto;2;17;Libre
7956;Sector5_Fondo_Norte_Alto;2;18;Libre
7957;Sector5_Fondo_Norte_Alto;2;19;Libre
7958;Sector5_Fondo_Norte_Alto;2;20;Libre
7959;Sector5_Fondo_Norte_Alto;1;1;Libre
7960;Sector5_Fondo_Norte_Alto;1;2;Libre
7961;Sector5_Fondo_Norte_Alto;1;3;Libre
7962;Sector5_Fondo_Norte_Alto;1;4;Libre
7963;Sector5_Fondo_Norte_Alto;1;5;Libre
7964;Sector5_Fondo_Norte_Alto;1;6;Libre
7965;Sector5_Fondo_Norte_Alto;1;7;Libre
7966;Sector5_Fondo_Norte_Alto;1;8;Libre
7967;Sector5_Fondo_Norte_Alto;1;9;Libre
7968;Sector5_Fondo_Norte_Alto;1;10;Libre
7969;Sector5_Fondo_Norte_Alto;1;11;Libre
7970;Sector5_Fondo_Norte_Alto;1;12;Libre
7971;Sector5_Fondo_Norte_Alto;1;13;Libre
7972;Sector5_Fondo_Norte_Alto;1;14;Libre
7973;Sector5_Fondo_Norte_Alto;1;15;Libre
7974;Sector5_Fondo_Norte_Alto;1;16;Libre
7975;Sector5_Fondo_Norte_Alto;1;17;Libre
7976;Sector5_Fondo_Norte_Alto;1;18;Libre
7977;Sector5_Fondo_Norte_Alto;1;19;Libre
7978;Sector5_Fondo_Norte_Alto;1;20;Libre
7979;Sector6_Fondo_Norte_Alto;4;1;Libre
7980;Sector6_Fondo_Norte_Alto;4;2;Libre
7981;Sector6_Fondo_Norte_Alto;4;3;Libre
7982;Sector6_Fondo_Norte_Alto;4;4;Libre
7983;Sector6_Fondo_Norte_Alto;4;5;Libre
7984;Sector6_Fondo_Norte_Alto;4;6;Libre
7985;Sector6_Fondo_Norte_Alto;3;1;Libre
7986;Sector6_Fondo_Norte_Alto;3;2;Libre
7987;Sector6_Fondo_Norte_Alto;3;3;Libre
7988;Sector6_Fondo_Norte_Alto;3;4;Libre
7989;Sector6_Fondo_Norte_Alto;3;5;Libre
7990;Sector6_Fondo_Norte_Alto;3;6;Libre
7991;Sector6_Fondo_Norte_Alto;2;1;Libre
7992;Sector6_Fondo_Norte_Alto;2;2;Libre
7993;Sector6_Fondo_Norte_Alto;2;3;Libre
7994;Sector6_Fondo_Norte_Alto;2;4;Libre
7995;Sector6_Fondo_Norte_Alto;2;5;Libre
7996;Sector6_Fondo_Norte_Alto;2;6;Libre
7997;Sector6_Fondo_Norte_Alto;1;1;Libre
7998;Sector6_Fondo_Norte_Alto;1;2;Libre
7999;Sector6_Fondo_Norte_Alto;1;3;Libre
8000;Sector6_Fondo_Norte_Alto;1;4;Libre
8001;Sector6_Fondo_Norte_Alto;1;5;Libre
8002;Sector6_Fondo_Norte_Alto;1;6;Libre
8003;Sector7_Fondo_Norte_Alto;8;1;Libre
8004;Sector7_Fondo_Norte_Alto;8;2;Libre
8005;Sector7_Fondo_Norte_Alto;8;3;Libre
8006;Sector7_Fondo_Norte_Alto;8;4;Libre
8007;Sector7_Fondo_Norte_Alto;8;5;Libre
8008;Sector7_Fondo_Norte_Alto;8;6;Libre
8009;Sector7_Fondo_Norte_Alto;8;7;Libre
8010;Sector7_Fondo_Norte_Alto;8;8;Libre
8011;Sector7_Fondo_Norte_Alto;8;9;Libre
8012;Sector7_Fondo_Norte_Alto;8;10;Libre
8013;Sector7_Fondo_Norte_Alto;8;11;Libre
8014;Sector7_Fondo_Norte_Alto;8;12;Libre
8015;Sector7_Fondo_Norte_Alto;8;13;Libre
8016;Sector7_Fondo_Norte_Alto;8;14;Libre
8017;Sector7_Fondo_Norte_Alto;8;15;Libre
8018;Sector7_Fondo_Norte_Alto;8;16;Libre
8019;Sector7_Fondo_Norte_Alto;8;17;Libre
8020;Sector7_Fondo_Norte_Alto;8;18;Libre
8021;Sector7_Fondo_Norte_Alto;8;19;Libre
8022;Sector7_Fondo_Norte_Alto;8;20;Libre
8023;Sector7_Fondo_Norte_Alto;7;1;Libre
8024;Sector7_Fondo_Norte_Alto;7;2;Libre
8025;Sector7_Fondo_Norte_Alto;7;3;Libre
8026;Sector7_Fondo_Norte_Alto;7;4;Libre
8027;Sector7_Fondo_Norte_Alto;7;5;Libre
8028;Sector7_Fondo_Norte_Alto;7;6;Libre
8029;Sector7_Fondo_Norte_Alto;7;7;Libre
8030;Sector7_Fondo_Norte_Alto;7;8;Libre
8031;Sector7_Fondo_Norte_Alto;7;9;Libre
8032;Sector7_Fondo_Norte_Alto;7;10;Libre
8033;Sector7_Fondo_Norte_Alto;7;11;Libre
8034;Sector7_Fondo_Norte_Alto;7;12;Libre
8035;Sector7_Fondo_Norte_Alto;7;13;Libre
8036;Sector7_Fondo_Norte_Alto;7;14;Libre
8037;Sector7_Fondo_Norte_Alto;7;15;Libre
8038;Sector7_Fondo_Norte_Alto;7;16;Libre
8039;Sector7_Fondo_Norte_Alto;7;17;Libre
8040;Sector7_Fondo_Norte_Alto;7;18;Libre
8041;Sector7_Fondo_Norte_Alto;7;19;Libre
8042;Sector7_Fondo_Norte_Alto;7;20;Libre
8043;Sector7_Fondo_Norte_Alto;6;1;Libre
8044;Sector7_Fondo_Norte_Alto;6;2;Libre
8045;Sector7_Fondo_Norte_Alto;6;3;Libre
8046;Sector7_Fondo_Norte_Alto;6;4;Libre
8047;Sector7_Fondo_Norte_Alto;6;5;Libre
8048;Sector7_Fondo_Norte_Alto;6;6;Libre
8049;Sector7_Fondo_Norte_Alto;6;7;Libre
8050;Sector7_Fondo_Norte_Alto;6;8;Libre
8051;Sector7_Fondo_Norte_Alto;6;9;Libre
8052;Sector7_Fondo_Norte_Alto;6;10;Libre
8053;Sector7_Fondo_Norte_Alto;6;11;Libre
8054;Sector7_Fondo_Norte_Alto;6;12;Libre
8055;Sector7_Fondo_Norte_Alto;6;13;Libre
8056;Sector7_Fondo_Norte_Alto;6;14;Libre
8057;Sector7_Fondo_Norte_Alto;6;15;Libre
8058;Sector7_Fondo_Norte_Alto;6;16;Libre
8059;Sector7_Fondo_Norte_Alto;6;17;Libre
8060;Sector7_Fondo_Norte_Alto;6;18;Libre
8061;Sector7_Fondo_Norte_Alto;6;19;Libre
8062;Sector7_Fondo_Norte_Alto;6;20;Libre
8063;Sector7_Fondo_Norte_Alto;5;1;Libre
8064;Sector7_Fondo_Norte_Alto;5;2;Libre
8065;Sector7_Fondo_Norte_Alto;5;3;Libre
8066;Sector7_Fondo_Norte_Alto;5;4;Libre
8067;Sector7_Fondo_Norte_Alto;5;5;Libre
8068;Sector7_Fondo_Norte_Alto;5;6;Libre
8069;Sector7_Fondo_Norte_Alto;5;7;Libre
8070;Sector7_Fondo_Norte_Alto;5;8;Libre
8071;Sector7_Fondo_Norte_Alto;5;9;Libre
8072;Sector7_Fondo_Norte_Alto;5;10;Libre
8073;Sector7_Fondo_Norte_Alto;5;11;Libre
8074;Sector7_Fondo_Norte_Alto;5;12;Libre
8075;Sector7_Fondo_Norte_Alto;5;13;Libre
8076;Sector7_Fondo_Norte_Alto;5;14;Libre
8077;Sector7_Fondo_Norte_Alto;5;15;Libre
8078;Sector7_Fondo_Norte_Alto;5;16;Libre
8079;Sector7_Fondo_Norte_Alto;5;17;Libre
8080;Sector7_Fondo_Norte_Alto;5;18;Libre
8081;Sector7_Fondo_Norte_Alto;5;19;Libre
8082;Sector7_Fondo_Norte_Alto;5;20;Libre
8083;Sector7_Fondo_Norte_Alto;4;1;Libre
8084;Sector7_Fondo_Norte_Alto;4;2;Libre
8085;Sector7_Fondo_Norte_Alto;4;3;Libre
8086;Sector7_Fondo_Norte_Alto;4;4;Libre
8087;Sector7_Fondo_Norte_Alto;4;5;Libre
8088;Sector7_Fondo_Norte_Alto;4;6;Libre
8089;Sector7_Fondo_Norte_Alto;4;7;Libre
8090;Sector7_Fondo_Norte_Alto;4;8;Libre
8091;Sector7_Fondo_Norte_Alto;4;9;Libre
8092;Sector7_Fondo_Norte_Alto;4;10;Libre
8093;Sector7_Fondo_Norte_Alto;4;11;Libre
8094;Sector7_Fondo_Norte_Alto;4;12;Libre
8095;Sector7_Fondo_Norte_Alto;4;13;Libre
8096;Sector7_Fondo_Norte_Alto;4;14;Libre
8097;Sector7_Fondo_Norte_Alto;4;15;Libre
8098;Sector7_Fondo_Norte_Alto;4;16;Libre
8099;Sector7_Fondo_Norte_Alto;4;17;Libre
8100;Sector7_Fondo_Norte_Alto;4;18;Libre
8101;Sector7_Fondo_Norte_Alto;4;19;Libre
8102;Sector7_Fondo_Norte_Alto;4;20;Libre
8103;Sector7_Fondo_Norte_Alto;3;1;Libre
8104;Sector7_Fondo_Norte_Alto;3;2;Libre
8105;Sector7_Fondo_Norte_Alto;3;3;Libre
8106;Sector7_Fondo_Norte_Alto;3;4;Libre
8107;Sector7_Fondo_Norte_Alto;3;5;Libre
8108;Sector7_Fondo_Norte_Alto;3;6;Libre
8109;Sector7_Fondo_Norte_Alto;3;7;Libre
8110;Sector7_Fondo_Norte_Alto;3;8;Libre
8111;Sector7_Fondo_Norte_Alto;3;9;Libre
8112;Sector7_Fondo_Norte_Alto;3;10;Libre
8113;Sector7_Fondo_Norte_Alto;3;11;Libre
8114;Sector7_Fondo_Norte_Alto;3;12;Libre
8115;Sector7_Fondo_Norte_Alto;3;13;Libre
8116;Sector7_Fondo_Norte_Alto;3;14;Libre
8117;Sector7_Fondo_Norte_Alto;3;15;Libre
8118;Sector7_Fondo_Norte_Alto;3;16;Libre
8119;Sector7_Fondo_Norte_Alto;3;17;Libre
8120;Sector7_Fondo_Norte_Alto;3;18;Libre
8121;Sector7_Fondo_Norte_Alto;3;19;Libre
8122;Sector7_Fondo_Norte_Alto;3;20;Libre
8123;Sector7_Fondo_Norte_Alto;2;1;Libre
8124;Sector7_Fondo_Norte_Alto;2;2;Libre
8125;Sector7_Fondo_Norte_Alto;2;3;Libre
8126;Sector7_Fondo_Norte_Alto;2;4;Libre
8127;Sector7_Fondo_Norte_Alto;2;5;Libre
8128;Sector7_Fondo_Norte_Alto;2;6;Libre
8129;Sector7_Fondo_Norte_Alto;2;7;Libre
8130;Sector7_Fondo_Norte_Alto;2;8;Libre
8131;Sector7_Fondo_Norte_Alto;2;9;Libre
8132;Sector7_Fondo_Norte_Alto;2;10;Libre
8133;Sector7_Fondo_Norte_Alto;2;11;Libre
8134;Sector7_Fondo_Norte_Alto;2;12;Libre
8135;Sector7_Fondo_Norte_Alto;2;13;Libre
8136;Sector7_Fondo_Norte_Alto;2;14;Libre
8137;Sector7_Fondo_Norte_Alto;2;15;Libre
8138;Sector7_Fondo_Norte_Alto;2;16;Libre
8139;Sector7_Fondo_Norte_Alto;2;17;Libre
8140;Sector7_Fondo_Norte_Alto;2;18;Libre
8141;Sector7_Fondo_Norte_Alto;2;19;Libre
8142;Sector7_Fondo_Norte_Alto;2;20;Libre
8143;Sector7_Fondo_Norte_Alto;1;1;Libre
8144;Sector7_Fondo_Norte_Alto;1;2;Libre
8145;Sector7_Fondo_Norte_Alto;1;3;Libre
8146;Sector7_Fondo_Norte_Alto;1;4;Libre
8147;Sector7_Fondo_Norte_Alto;1;5;Libre
8148;Sector7_Fondo_Norte_Alto;1;6;Libre
8149;Sector7_Fondo_Norte_Alto;1;7;Libre
8150;Sector7_Fondo_Norte_Alto;1;8;Libre
8151;Sector7_Fondo_Norte_Alto;1;9;Libre
8152;Sector7_Fondo_Norte_Alto;1;10;Libre
8153;Sector7_Fondo_Norte_Alto;1;11;Libre
8154;Sector7_Fondo_Norte_Alto;1;12;Libre
8155;Sector7_Fondo_Norte_Alto;1;13;Libre
8156;Sector7_Fondo_Norte_Alto;1;14;Libre
8157;Sector7_Fondo_Norte_Alto;1;15;Libre
8158;Sector7_Fondo_Norte_Alto;1;16;Libre
8159;Sector7_Fondo_Norte_Alto;1;17;Libre
8160;Sector7_Fondo_Norte_Alto;1;18;Libre
8161;Sector7_Fondo_Norte_Alto;1;19;Libre
8162;Sector7_Fondo_Norte_Alto;1;20;Libre
